carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationkaiser_SUPERMARKT_TROCKEN	100_kaiser_1	?-1	-1	false	false	0.0	0.0	0.010032.725687808399
kaiser_SUPERMARKT_TROCKEN	62_kaiser	?-1	-1	false	false	0.0	0.0	0.01942.0777818867155
kaiser_SUPERMARKT_TROCKEN	65_kaiser	?-1	-1	false	false	0.0	0.0	0.02885.8730704275713
kaiser_SUPERMARKT_TROCKEN	67_kaiser	?-1	-1	false	false	0.0	0.0	0.013106.965831570838
kaiser_SUPERMARKT_TROCKEN	69_kaiser	?-1	-1	false	false	0.0	0.0	0.07784.908917669719
kaiser_SUPERMARKT_TROCKEN	70_kaiser	?-1	-1	false	false	0.0	0.0	0.07835.820852830821
kaiser_SUPERMARKT_TROCKEN	71_kaiser	?-1	-1	false	false	0.0	0.0	0.06628.629812820597
kaiser_SUPERMARKT_TROCKEN	72_kaiser	?-1	-1	false	false	0.0	0.0	0.010032.725687808399
kaiser_SUPERMARKT_TROCKEN	76_kaiser	?-1	-1	false	false	0.0	0.0	0.015928.49001967281
kaiser_SUPERMARKT_TROCKEN	77_kaiser	?-1	-1	false	false	0.0	0.0	0.08593.03149643093
kaiser_SUPERMARKT_TROCKEN	78_kaiser	?-1	-1	false	false	0.0	0.0	0.07221.556474248385
kaiser_SUPERMARKT_TROCKEN	80_kaiser	?-1	-1	false	false	0.0	0.0	0.011798.600394781373
kaiser_SUPERMARKT_TROCKEN	83_kaiser	?-1	-1	false	false	0.0	0.0	0.05607.052481915196
kaiser_SUPERMARKT_TROCKEN	84_kaiser	?-1	-1	false	false	0.0	0.0	0.015160.492897660482
kaiser_SUPERMARKT_TROCKEN	85_kaiser	?-1	-1	false	false	0.0	0.0	0.07227.6695483107815
kaiser_SUPERMARKT_TROCKEN	87_kaiser	?-1	-1	false	false	0.0	0.0	0.015034.4252780237
kaiser_SUPERMARKT_TROCKEN	8_kaiser	?-1	-1	false	false	0.0	0.0	0.04947.183468902535
kaiser_SUPERMARKT_TROCKEN	90_kaiser	?-1	-1	false	false	0.0	0.0	0.016018.430526266411
kaiser_SUPERMARKT_TROCKEN	91_kaiser	?-1	-1	false	false	0.0	0.0	0.011872.679875966764
kaiser_SUPERMARKT_TROCKEN	92_kaiser	?-1	-1	false	false	0.0	0.0	0.07350.9270717623995
kaiser_SUPERMARKT_TROCKEN	97_kaiser	?-1	-1	false	false	0.0	0.0	0.01985.6990523650634
kaiser_SUPERMARKT_TROCKEN	98_kaiser	?-1	-1	false	false	0.0	0.0	0.06731.795046643124
kaiser_SUPERMARKT_TROCKEN	99_kaiser	?-1	-1	false	false	0.0	0.0	0.010373.617287043839
kaiser_SUPERMARKT_TROCKEN	9_kaiser	?-1	-1	false	false	0.0	0.0	0.06582.137725093308
