carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationkaiser_VERBRAUCHERMARKT_TIEFKUEHL	129_kaiser	?-1	-1	false	false	0.0	0.0	0.017888.875352300147
kaiser_VERBRAUCHERMARKT_TIEFKUEHL	131_kaiser	?-1	-1	false	false	0.0	0.0	0.011921.874101792348
kaiser_VERBRAUCHERMARKT_TIEFKUEHL	132_kaiser	?-1	-1	false	false	0.0	0.0	0.012183.207667426384
