carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationaldi_DISCOUNTER_FRISCHE	100_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09871.821981793502
aldi_DISCOUNTER_FRISCHE	142_aldi	?-1	-1	false	false	0.0	0.0	0.08528.236975997448
aldi_DISCOUNTER_FRISCHE	143_aldi	?-1	-1	false	false	0.0	0.0	0.08735.779409601771
aldi_DISCOUNTER_FRISCHE	144_aldi	?-1	-1	false	false	0.0	0.0	0.08735.779409601771
aldi_DISCOUNTER_FRISCHE	145_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.015793.614333149193
aldi_DISCOUNTER_FRISCHE	146_aldi	?-1	-1	false	false	0.0	0.0	0.014913.298797065929
aldi_DISCOUNTER_FRISCHE	147_aldi	?-1	-1	false	false	0.0	0.0	0.018128.223914343496
aldi_DISCOUNTER_FRISCHE	148_aldi	?-1	-1	false	false	0.0	0.0	0.018507.152161061254
aldi_DISCOUNTER_FRISCHE	149_aldi	?-1	-1	false	false	0.0	0.0	0.022084.817491301535
aldi_DISCOUNTER_FRISCHE	14_aldi	?-1	-1	false	false	0.0	0.0	0.08240.665275639145
aldi_DISCOUNTER_FRISCHE	150_aldi	?-1	-1	false	false	0.0	0.0	0.013546.17843405052
aldi_DISCOUNTER_FRISCHE	151_aldi	?-1	-1	false	false	0.0	0.0	0.017239.355354331838
aldi_DISCOUNTER_FRISCHE	152_aldi	?-1	-1	false	false	0.0	0.0	0.012125.94030216261
aldi_DISCOUNTER_FRISCHE	153_aldi	?-1	-1	false	false	0.0	0.0	0.013096.56506526872
aldi_DISCOUNTER_FRISCHE	154_aldi	?-1	-1	false	false	0.0	0.0	0.016689.830625405077
aldi_DISCOUNTER_FRISCHE	155_aldi	?-1	-1	false	false	0.0	0.0	0.011125.93863894083
aldi_DISCOUNTER_FRISCHE	156_aldi	?freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_electro_112787_0	-1	false	false	0.0	0.0	0.011329.915507125594
aldi_DISCOUNTER_FRISCHE	157_aldi	?-1	-1	false	false	0.0	0.0	0.017277.297314866955
aldi_DISCOUNTER_FRISCHE	15_aldi	?-1	-1	false	false	0.0	0.0	0.010993.033121301682
aldi_DISCOUNTER_FRISCHE	16_aldi	?-1	-1	false	false	0.0	0.0	0.011178.025018013263
aldi_DISCOUNTER_FRISCHE	17_aldi	?-1	-1	false	false	0.0	0.0	0.09610.21890348736
aldi_DISCOUNTER_FRISCHE	18_aldi	?-1	-1	false	false	0.0	0.0	0.013000.036962347132
aldi_DISCOUNTER_FRISCHE	19_aldi	?-1	-1	false	false	0.0	0.0	0.09286.933014001792
