carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationkaufland_VERBRAUCHERMARKT_TIEFKUEHL	17_kaufland	?-1	-1	false	false	0.0	0.0	0.072343.76920871381
kaufland_VERBRAUCHERMARKT_TIEFKUEHL	1_kaufland	?-1	-1	false	false	0.0	0.0	0.083588.17518659409
kaufland_VERBRAUCHERMARKT_TIEFKUEHL	26_kaufland	?-1	-1	false	false	0.0	0.0	0.089553.09449477642
kaufland_VERBRAUCHERMARKT_TIEFKUEHL	30_kaufland	?-1	-1	false	false	0.0	0.0	0.092933.28686597111
kaufland_VERBRAUCHERMARKT_TIEFKUEHL	6_kaufland	?-1	-1	false	false	0.0	0.0	0.091645.84314091786
kaufland_VERBRAUCHERMARKT_TIEFKUEHL	8_kaufland	?-1	-1	false	false	0.0	0.0	0.073069.64132201513
