carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationaldi_DISCOUNTER_TIEFKUEHL	103_aldi	?-1	-1	false	false	0.0	0.0	0.010093.667896904626
aldi_DISCOUNTER_TIEFKUEHL	51_aldi	?-1	-1	false	false	0.0	0.0	0.010506.183411587752
aldi_DISCOUNTER_TIEFKUEHL	53_aldi	?-1	-1	false	false	0.0	0.0	0.015459.763176584815
aldi_DISCOUNTER_TIEFKUEHL	56_aldi	?-1	-1	false	false	0.0	0.0	0.07864.222715694942
aldi_DISCOUNTER_TIEFKUEHL	57_aldi	?-1	-1	false	false	0.0	0.0	0.011863.748322483156
aldi_DISCOUNTER_TIEFKUEHL	58_aldi	?-1	-1	false	false	0.0	0.0	0.011373.030878814023
aldi_DISCOUNTER_TIEFKUEHL	63_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09871.821981793502
aldi_DISCOUNTER_TIEFKUEHL	65_aldi	?-1	-1	false	false	0.0	0.0	0.014110.295627508724
aldi_DISCOUNTER_TIEFKUEHL	66_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09781.549707148844
aldi_DISCOUNTER_TIEFKUEHL	68_aldi	?-1	-1	false	false	0.0	0.0	0.014211.66071059993
aldi_DISCOUNTER_TIEFKUEHL	69_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.013021.65267448733
aldi_DISCOUNTER_TIEFKUEHL	72_aldi	?-1	-1	false	false	0.0	0.0	0.015021.867025798423
aldi_DISCOUNTER_TIEFKUEHL	74_aldi	?-1	-1	false	false	0.0	0.0	0.06614.403126718428
aldi_DISCOUNTER_TIEFKUEHL	75_aldi	?-1	-1	false	false	0.0	0.0	0.07061.915887553928
aldi_DISCOUNTER_TIEFKUEHL	76_aldi	?-1	-1	false	false	0.0	0.0	0.010237.643018362138
aldi_DISCOUNTER_TIEFKUEHL	77_aldi	?-1	-1	false	false	0.0	0.0	0.08536.178706891229
aldi_DISCOUNTER_TIEFKUEHL	78_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.06896.873017172159
aldi_DISCOUNTER_TIEFKUEHL	79_aldi	?-1	-1	false	false	0.0	0.0	0.08699.000644596346
aldi_DISCOUNTER_TIEFKUEHL	80_aldi	?-1	-1	false	false	0.0	0.0	0.06757.350655705199
aldi_DISCOUNTER_TIEFKUEHL	81_aldi	?-1	-1	false	false	0.0	0.0	0.07216.87479033653
aldi_DISCOUNTER_TIEFKUEHL	85_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.04135.489581932626
aldi_DISCOUNTER_TIEFKUEHL	87_aldi	?-1	-1	false	false	0.0	0.0	0.0965.235569418074
aldi_DISCOUNTER_TIEFKUEHL	8_aldi	?-1	-1	false	false	0.0	0.0	0.020659.48083189102
aldi_DISCOUNTER_TIEFKUEHL	90_aldi	?-1	-1	false	false	0.0	0.0	0.015025.6515647079
aldi_DISCOUNTER_TIEFKUEHL	91_aldi	?-1	-1	false	false	0.0	0.0	0.09445.341047877424
aldi_DISCOUNTER_TIEFKUEHL	9_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.04128.4423150684315
