carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationedeka_SUPERMARKT_TROCKEN	172_edeka	?-1	-1	false	false	0.0	0.0	0.038406.681804342
edeka_SUPERMARKT_TROCKEN	257_edeka	?-1	-1	false	false	0.0	0.0	0.030811.743784018112
edeka_SUPERMARKT_TROCKEN	259_edeka	?-1	-1	false	false	0.0	0.0	0.029139.945568568386
edeka_SUPERMARKT_TROCKEN	264_edeka	?-1	-1	false	false	0.0	0.0	0.042044.44674338983
edeka_SUPERMARKT_TROCKEN	265_edeka	?-1	-1	false	false	0.0	0.0	0.028555.72125318334
edeka_SUPERMARKT_TROCKEN	266_edeka	?-1	-1	false	false	0.0	0.0	0.030293.675638446937
edeka_SUPERMARKT_TROCKEN	267_edeka	?-1	-1	false	false	0.0	0.0	0.017092.986382459992
edeka_SUPERMARKT_TROCKEN	268_edeka	?-1	-1	false	false	0.0	0.0	0.033815.76474733893
edeka_SUPERMARKT_TROCKEN	269_edeka	?-1	-1	false	false	0.0	0.0	0.031466.162370540045
edeka_SUPERMARKT_TROCKEN	271_edeka	?-1	-1	false	false	0.0	0.0	0.023092.998446179565
edeka_SUPERMARKT_TROCKEN	275_edeka	?-1	-1	false	false	0.0	0.0	0.030112.075933629392
edeka_SUPERMARKT_TROCKEN	276_edeka	?-1	-1	false	false	0.0	0.0	0.032257.026813041884
edeka_SUPERMARKT_TROCKEN	277_edeka	?-1	-1	false	false	0.0	0.0	0.024004.412271601745
edeka_SUPERMARKT_TROCKEN	279_edeka	?-1	-1	false	false	0.0	0.0	0.028075.51024593525
edeka_SUPERMARKT_TROCKEN	280_edeka	?-1	-1	false	false	0.0	0.0	0.021496.559178965166
edeka_SUPERMARKT_TROCKEN	281_edeka	?-1	-1	false	false	0.0	0.0	0.036707.08801506823
edeka_SUPERMARKT_TROCKEN	284_edeka	?-1	-1	false	false	0.0	0.0	0.038124.94045425014
edeka_SUPERMARKT_TROCKEN	285_edeka	?-1	-1	false	false	0.0	0.0	0.024795.085316411336
edeka_SUPERMARKT_TROCKEN	286_edeka	?-1	-1	false	false	0.0	0.0	0.021296.676211897666
edeka_SUPERMARKT_TROCKEN	287_edeka	?-1	-1	false	false	0.0	0.0	0.027345.633747260006
edeka_SUPERMARKT_TROCKEN	288_edeka	?-1	-1	false	false	0.0	0.0	0.041819.4137787441
edeka_SUPERMARKT_TROCKEN	291_edeka	?-1	-1	false	false	0.0	0.0	0.029861.570704150476
edeka_SUPERMARKT_TROCKEN	299_edeka	?-1	-1	false	false	0.0	0.0	0.034491.599554544424
edeka_SUPERMARKT_TROCKEN	300_edeka	?-1	-1	false	false	0.0	0.0	0.025241.177048710466
