carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationaldi_DISCOUNTER_TROCKEN	103_aldi	?-1	-1	false	false	0.0	0.0	0.010093.667896904626
aldi_DISCOUNTER_TROCKEN	51_aldi	?-1	-1	false	false	0.0	0.0	0.010506.183411587752
aldi_DISCOUNTER_TROCKEN	55_aldi	?-1	-1	false	false	0.0	0.0	0.08311.240658381992
aldi_DISCOUNTER_TROCKEN	57_aldi	?-1	-1	false	false	0.0	0.0	0.010753.891935030884
aldi_DISCOUNTER_TROCKEN	59_aldi	?-1	-1	false	false	0.0	0.0	0.05988.088856155925
aldi_DISCOUNTER_TROCKEN	62_aldi	?-1	-1	false	false	0.0	0.0	0.07458.557016761584
aldi_DISCOUNTER_TROCKEN	66_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.09781.549707148844
aldi_DISCOUNTER_TROCKEN	68_aldi	?-1	-1	false	false	0.0	0.0	0.014791.781502380218
aldi_DISCOUNTER_TROCKEN	70_aldi	?-1	-1	false	false	0.0	0.0	0.013872.948597308092
aldi_DISCOUNTER_TROCKEN	73_aldi	?-1	-1	false	false	0.0	0.0	0.07005.971795256142
aldi_DISCOUNTER_TROCKEN	74_aldi	?-1	-1	false	false	0.0	0.0	0.06614.403126718428
aldi_DISCOUNTER_TROCKEN	76_aldi	?-1	-1	false	false	0.0	0.0	0.010237.643018362138
aldi_DISCOUNTER_TROCKEN	78_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.06896.873017172159
aldi_DISCOUNTER_TROCKEN	7_aldi	?-1	-1	false	false	0.0	0.0	0.011973.852350213007
aldi_DISCOUNTER_TROCKEN	81_aldi	?-1	-1	false	false	0.0	0.0	0.07216.87479033653
aldi_DISCOUNTER_TROCKEN	85_aldi	?freight_aldi_DISCOUNTER_TIEFKUEHL_veh_light8t_frozen_112787_0	-1	false	false	0.0	0.0	0.04135.489581932626
aldi_DISCOUNTER_TROCKEN	87_aldi	?-1	-1	false	false	0.0	0.0	0.0965.235569418074
aldi_DISCOUNTER_TROCKEN	88_aldi	?freight_aldi_DISCOUNTER_FRISCHE_veh_heavy26t_electro_112787_0	-1	false	false	0.0	0.0	0.01229.2479207142892
aldi_DISCOUNTER_TROCKEN	8_aldi	?-1	-1	false	false	0.0	0.0	0.011265.27189565247
aldi_DISCOUNTER_TROCKEN	90_aldi	?-1	-1	false	false	0.0	0.0	0.09163.350213034957
aldi_DISCOUNTER_TROCKEN	91_aldi	?-1	-1	false	false	0.0	0.0	0.09445.341047877424
aldi_DISCOUNTER_TROCKEN	93_aldi	?-1	-1	false	false	0.0	0.0	0.07076.468893111996
aldi_DISCOUNTER_TROCKEN	94_aldi	?-1	-1	false	false	0.0	0.0	0.09805.590749919547
aldi_DISCOUNTER_TROCKEN	96_aldi	?-1	-1	false	false	0.0	0.0	0.08667.062311792328
aldi_DISCOUNTER_TROCKEN	97_aldi	?-1	-1	false	false	0.0	0.0	0.08937.490329526654
