carrierId	shipmentId	driverId	vehicleId	onTimePickup	onTimeDelivery	pickupTime	deliveryTime	deliveryDurationnorma_DISCOUNTER_TROCKEN	12_norma	?-1	-1	false	false	0.0	0.0	0.026202.1141675472
norma_DISCOUNTER_TROCKEN	14_norma	?-1	-1	false	false	0.0	0.0	0.016073.434081478827
norma_DISCOUNTER_TROCKEN	17_norma	?-1	-1	false	false	0.0	0.0	0.08925.44384076649
norma_DISCOUNTER_TROCKEN	20_norma	?-1	-1	false	false	0.0	0.0	0.033511.25532408911
norma_DISCOUNTER_TROCKEN	27_norma	?-1	-1	false	false	0.0	0.0	0.03590.6540682814734
norma_DISCOUNTER_TROCKEN	6_norma	?-1	-1	false	false	0.0	0.0	0.012211.0592199019
